1220748368	20250115	202501	2025	2025.0411	CRM	GANG						CRM			EDU	UNIVERSITY						EDU			1	173	173	17	4	-5.0	8	1	8	-8.33333333333333	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20250115144500	https://www.thehindu.com/news/cities/puducherry/two-teenagers-arrested-for-trespassing-into-pondicherry-technological-university/article69101197.ece
1220748369	20250115	202501	2025	2025.0411	CRM	GANG						CRM			EDU	SCHOOL						EDU			0	180	180	18	4	-9.0	5	1	5	-0.21390374331551	3	Burlington, Massachusetts, United States	US	USMA	MA017	42.5048	-71.1956	612150	3	Burlington, Massachusetts, United States	US	USMA	MA017	42.5048	-71.1956	612150	3	Burlington, Massachusetts, United States	US	USMA	MA017	42.5048	-71.1956	612150	20250115144500	https://vtdigger.org/2025/01/15/john-bossange-a-different-burlington-today/
1220748370	20250115	202501	2025	2025.0411	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	114	114	11	3	-2.0	4	1	4	-7.69230769230772	3	Cedar Rapids, Iowa, United States	US	USIA	IA113	42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20250115144500	https://cbs2iowa.com/news/local/cincinnati-man-pleads-guilty-to-enticing-a-minor-in-cedar-rapids
1220748371	20250115	202501	2025	2025.0411	CVL	INDIGENOUS PEOPLE						CVL													1	020	020	02	1	3.0	8	1	8	-0.64724919093851	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	0								4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20250115144500	https://economictimes.indiatimes.com/news/india/cdfi-welcomes-bangladeshs-recognition-of-chittagong-hill-tracts-as-foreign-affairs-issue/articleshow/117271183.cms
1220748372	20250115	202501	2025	2025.0411	CVL	INDIGENOUS PEOPLE						CVL													1	020	020	02	1	3.0	2	1	2	-0.64724919093851	1	Israel	IS	IS		31.5	34.75	IS	0								4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20250115144500	https://economictimes.indiatimes.com/news/india/cdfi-welcomes-bangladeshs-recognition-of-chittagong-hill-tracts-as-foreign-affairs-issue/articleshow/117271183.cms
1220748373	20250115	202501	2025	2025.0411	CVL	PROPERTY OWNER						CVL													1	0214	021	02	1	3.4	10	1	10	-8.33333333333333	0								0								0								20250115144500	https://www.norfolktoday.ca/2025/01/15/opp-asks-property-owners-to-keep-an-eye-on-vacant-structures-as-the-investigation-into-suspicious-fires-in-norfolk-continues/
1220748374	20250115	202501	2025	2025.0411	CVL	COMMUNITY						CVL													1	023	023	02	1	3.4	10	1	10	3.02457466918715	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20250115144500	https://www.pentictonherald.ca/spare_news/article_843a5664-e92b-5434-ab81-de0245ad98d2.html
1220748375	20250115	202501	2025	2025.0411	CVL	CITIZEN						CVL													1	030	030	03	1	4.0	10	1	10	0.32051282051282	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20250115144500	https://www.sentinelassam.com/more-news/national-news/chief-of-defence-staff-gen-anil-chauhan-celebrates-77th-army-day
1220748376	20250115	202501	2025	2025.0411	CVL	RESIDENTS						CVL													0	1712	171	17	4	-9.2	2	1	2	-3.81844380403458	3	Bay Port, Michigan, United States	US	USMI	MI063	43.8495	-83.3733	620789	0								3	Bay Port, Michigan, United States	US	USMI		43.8495	-83.3733	620789	20250115144500	https://www.mlive.com/news/saginaw-bay-city/2025/01/michigans-great-fire-of-1881-a-warning-from-the-past-for-a-warming-future.html
1220748377	20250115	202501	2025	2025.0411	CVL	RESIDENTS						CVL													0	1712	171	17	4	-9.2	3	1	3	-3.81844380403458	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20250115144500	https://www.mlive.com/news/saginaw-bay-city/2025/01/michigans-great-fire-of-1881-a-warning-from-the-past-for-a-warming-future.html
1220748378	20250115	202501	2025	2025.0411	CVL	INDIGENOUS PEOPLE						CVL													1	174	174	17	4	-5.0	8	1	8	-0.64724919093851	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	0								4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20250115144500	https://economictimes.indiatimes.com/news/india/cdfi-welcomes-bangladeshs-recognition-of-chittagong-hill-tracts-as-foreign-affairs-issue/articleshow/117271183.cms
1220748379	20250115	202501	2025	2025.0411	CVL	INDIGENOUS PEOPLE						CVL													1	174	174	17	4	-5.0	2	1	2	-0.64724919093851	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20250115144500	https://economictimes.indiatimes.com/news/india/cdfi-welcomes-bangladeshs-recognition-of-chittagong-hill-tracts-as-foreign-affairs-issue/articleshow/117271183.cms
1220748380	20250115	202501	2025	2025.0411	CVL	CITIZEN						CVL													0	180	180	18	4	-9.0	10	1	10	-5.72519083969466	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20250115144500	https://www.thezimbabwemail.com/opinion/zimbabweans-should-reject-the-2030-plan-a-call-to-restore-national-integrity/
1220748381	20250115	202501	2025	2025.0411	CVL	INDIGENOUS PEOPLE						CVL			BGDMIL	BANGLADESH	BGD					MIL			1	042	042	04	1	1.9	8	1	8	-0.64724919093851	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	1	Bangladesh	BG	BG		24	90	BG	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20250115144500	https://economictimes.indiatimes.com/news/india/cdfi-welcomes-bangladeshs-recognition-of-chittagong-hill-tracts-as-foreign-affairs-issue/articleshow/117271183.cms
1220748382	20250115	202501	2025	2025.0411	CVL	INDIGENOUS PEOPLE						CVL			BGDMIL	BANGLADESH	BGD					MIL			1	042	042	04	1	1.9	2	1	2	-0.64724919093851	1	Israel	IS	IS		31.5	34.75	IS	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20250115144500	https://economictimes.indiatimes.com/news/india/cdfi-welcomes-bangladeshs-recognition-of-chittagong-hill-tracts-as-foreign-affairs-issue/articleshow/117271183.cms
1220748383	20250115	202501	2025	2025.0411	CVL	CIVIL SOCIETY						CVL			COP	SECURITY FORCE						COP			1	010	010	01	1	0.0	5	1	5	-5.3125	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	20250115144500	https://www.marketscreener.com/news/latest/Mozambique-president-sworn-in-as-post-election-protest-deaths-rise-48765748/
1220748384	20250115	202501	2025	2025.0411	CVL	CIVIL SOCIETY						CVL			COP	SECURITY FORCE						COP			1	090	090	09	2	-2.0	5	1	5	-5.3125	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	20250115144500	https://www.marketscreener.com/news/latest/Mozambique-president-sworn-in-as-post-election-protest-deaths-rise-48765748/
1220748385	20250115	202501	2025	2025.0411	CVL	CIVIL SOCIETY						CVL			COP	SECURITY FORCE						COP			1	190	190	19	4	-10.0	5	1	5	-5.3125	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	20250115144500	https://www.marketscreener.com/news/latest/Mozambique-president-sworn-in-as-post-election-protest-deaths-rise-48765748/
1220748386	20250115	202501	2025	2025.0411	CVL	RESIDENTS						CVL			EDU	SCHOOL						EDU			1	012	012	01	1	-0.4	5	1	5	-2.4793388429752	1	Guinea	GV	GV		11	-10	GV	1	Guinea	GV	GV		11	-10	GV	1	Guinea	GV	GV		11	-10	GV	20250115144500	https://www.leicestermercury.co.uk/news/local-news/armed-officer-sightings-former-leicestershire-9865233
1220748387	20250115	202501	2025	2025.0411	CVL	VILLAGE						CVL			MIL	SECURITY PERSONNEL						MIL			0	160	160	16	4	-4.0	10	1	10	1.83968462549278	4	Junagadh, Gujarat, India	IN	IN09	17642	21.5167	70.4667	-2098778	4	Junagadh, Gujarat, India	IN	IN09	17642	21.5167	70.4667	-2098778	4	Junagadh, Gujarat, India	IN	IN09	17642	21.5167	70.4667	-2098778	20250115144500	https://www.washingtontimes.com/news/2025/jan/15/maha-kumbh-festival-millions-pilgrims-naked-ash-sm/
1220748388	20250115	202501	2025	2025.0411	CVL	VOTER						CVL			PTY	PRESIDENTIAL CANDIDATE									1	014	014	01	1	0.0	2	1	2	-0.84602368866329	3	Paradise Hills, California, United States	US	USCA	CA073	32.6784	-117.057	1870130	3	Paradise Hills, California, United States	US	USCA		32.6784	-117.057	1870130	3	Paradise Hills, California, United States	US	USCA		32.6784	-117.057	1870130	20250115144500	https://voiceofsandiego.org/2025/01/15/morning-report-ready-set-supes-race/
1220748389	20250115	202501	2025	2025.0411	CVL	VILLAGE						CVL			RUS	RUSSIA	RUS								0	190	190	19	4	-10.0	4	1	4	-3.67207514944492	4	Novoivanovka, Bashkortostan, Russia	RS	RS08	25084	53.5833	55.85	-2969246	4	Novoivanovka, Bashkortostan, Russia	RS	RS08	25084	53.5833	55.85	-2969246	4	Novoivanovka, Bashkortostan, Russia	RS	RS08	25084	53.5833	55.85	-2969246	20250115144500	https://www.rferl.org/a/african-mercenary-killed-russia-war-ukraine-kursk-car-derrick-ngamana/33275333.html
1220748390	20250115	202501	2025	2025.0411	CVL	TRAVELER						CVL			USA	NEW YORK CITY	USA								1	035	035	03	1	7.0	30	3	30	9.23379174852651	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250115144500	https://gazettetimes.com/life-entertainment/nation-world/travel/hotel-of-the-week-wellness-wonder/article_1e956d7b-8d25-54d9-a197-456ee58717ee.html
1220748391	20250115	202501	2025	2025.0411	CVL	CITIZEN						CVL			USA	LOS ANGELES	USA								1	060	060	06	2	6.0	10	1	10	-1.04754230459307	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20250115144500	https://screenrant.com/los-angeles-wildfires-how-to-help-donate-informed/
1220748392	20250115	202501	2025	2025.0411	CVL	COMMUNITY						CVL			USA	HOUSTON	USA								0	090	090	09	2	-2.0	8	1	8	-4.16051932723517	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20250115144500	https://insideclimatenews.org/news/15012025/texas-unprepared-for-compound-climate-disasters/
1220748393	20250115	202501	2025	2025.0411	CVL	COMMUNITY						CVL			USA	HOUSTON	USA								0	090	090	09	2	-2.0	2	1	2	-4.16051932723517	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250115144500	https://insideclimatenews.org/news/15012025/texas-unprepared-for-compound-climate-disasters/
1220748394	20250115	202501	2025	2025.0411	CVL	CITIZEN						CVL			USA	LOUISIANA	USA								1	114	114	11	3	-2.0	10	1	10	-0.81521739130435	3	Acadiana, Louisiana, United States	US	USLA	LA033	30.4463	-91.1126	559343	3	Acadiana, Louisiana, United States	US	USLA	LA033	30.4463	-91.1126	559343	3	Acadiana, Louisiana, United States	US	USLA	LA033	30.4463	-91.1126	559343	20250115144500	https://talkradio960.com/ixp/36/p/louisiana-city-addresses-stench/
1220748395	20250115	202501	2025	2025.0411	CYM	CAYMAN ISLAND	CYM								GOV	REGULATOR						GOV			1	042	042	04	1	1.9	10	1	10	3.55648535564853	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20250115144500	https://caymannewsservice.com/2025/01/ex-hmci-boss-to-take-on-energy-role-at-ofreg/
1220748396	20250115	202501	2025	2025.0411	CYP	CYPRUS	CYP																		1	050	050	05	1	3.5	10	1	10	4.92957746478873	1	Cyprus	CY	CY		35	33	CY	0								1	Cyprus	CY	CY		35	33	CY	20250115144500	https://in-cyprus.philenews.com/local/us-ambassador-discusses-strategic-ties-in-parliament-visit/
1220748397	20250115	202501	2025	2025.0411	DEU	BRUNSWICK	DEU																		1	080	080	08	2	5.0	5	1	5	1.34408602150538	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20250115144500	https://949whom.com/frank-j-wood-bridge-dispute-resolved/
1220748398	20250115	202501	2025	2025.0411	DEU	BERLIN	DEU																		1	160	160	16	4	-4.0	6	1	6	-8.10810810810811	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20250115144500	https://menafn.com/1109093202/German-Defence-Ministry-Suspends-Posting-On-X-Platform
1220748399	20250115	202501	2025	2025.0411	DEU	BRUNSWICK	DEU								AGR	FARMER						AGR			1	020	020	02	1	3.0	5	1	5	1.34408602150538	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20250115144500	https://949whom.com/frank-j-wood-bridge-dispute-resolved/
1220748400	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								DNK	DENMARK	DNK								0	040	040	04	1	1.0	8	1	8	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	1	Denmark	DA	DA		56	10	DA	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748401	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								DNK	DENMARK	DNK								0	040	040	04	1	1.0	2	1	2	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748402	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								EST	ESTONIA	EST								0	040	040	04	1	1.0	8	1	8	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748403	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								EST	ESTONIA	EST								0	040	040	04	1	1.0	2	1	2	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	1	Sweden	SW	SW		62	15	SW	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748404	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								FIN	FINLAND	FIN								0	040	040	04	1	1.0	8	1	8	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748405	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								FIN	FINLAND	FIN								0	040	040	04	1	1.0	2	1	2	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	1	Poland	PL	PL		52	20	PL	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748406	20250115	202501	2025	2025.0411	DEU	GERMAN	DEU								FRA	FRANCE	FRA								1	042	042	04	1	1.9	3	1	3	9.16230366492147	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20250115144500	https://www.hollywoodreporter.com/movies/movie-news/cannes-film-festival-president-iris-knobloch-reelected-second-term-1236109485/
1220748407	20250115	202501	2025	2025.0411	DEU	GERMAN	DEU								GOV	GOVERNMENT						GOV			1	080	080	08	2	5.0	8	1	8	0.30333670374116	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20250115144500	https://www.thelocal.de/20250115/when-do-i-need-to-have-my-german-citizenship-in-order-to-vote-in-the-election
1220748408	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								GOVMIL	DEFENCE MINIST						GOV	MIL		1	042	042	04	1	1.9	4	1	4	-4.34782608695652	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20250115144500	https://www.moneycontrol.com/news/world/german-defence-ministry-suspends-accounts-on-elon-musk-s-x-over-lack-of-factual-debate-12911664.html
1220748409	20250115	202501	2025	2025.0411	DEU	BERLIN	DEU								IRL	IRELAND	IRL								1	043	043	04	1	2.8	2	1	2	2.38805970149254	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250115144500	https://www.rte.ie/archives/2019/1024/1085422-frontwoman-dolores-oriordan/
1220748410	20250115	202501	2025	2025.0411	DEU	BERLIN	DEU								IRL	IRELAND	IRL								1	043	043	04	1	2.8	2	1	2	2.38805970149254	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20250115144500	https://www.rte.ie/archives/2019/1024/1085422-frontwoman-dolores-oriordan/
1220748411	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								LTU	LITHUANIA	LTU								0	040	040	04	1	1.0	2	1	2	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	1	Latvia	LG	LG		57	25	LG	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748412	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								LTU	LITHUANIA	LTU								0	040	040	04	1	1.0	8	1	8	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	1	Lithuania	LH	LH		56	24	LH	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748413	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								LVA	LATVIA	LVA								0	040	040	04	1	1.0	2	1	2	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	1	Denmark	DA	DA		56	10	DA	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748414	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								LVA	LATVIA	LVA								0	040	040	04	1	1.0	8	1	8	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	1	Latvia	LG	LG		57	25	LG	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748415	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								POL	POLAND	POL								0	040	040	04	1	1.0	2	1	2	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	1	Lithuania	LH	LH		56	24	LH	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748416	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								POL	POLAND	POL								0	040	040	04	1	1.0	8	1	8	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	1	Poland	PL	PL		52	20	PL	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
1220748417	20250115	202501	2025	2025.0411	DEU	GERMANY	DEU								SWE	SWEDEN	SWE								0	040	040	04	1	1.0	2	1	2	-1.49892933618844	1	Germany	GM	GM		51.5	10.5	GM	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	1	Estonia	EN	EN		59	26	EN	20250115144500	https://www.delfi.lt/en/en/politics/all-institutions-must-be-ready-to-respond-to-hybrid-warfare-elements-on-a-daily-basis-latvian-president-120079118
